cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
6878000134,Itaú Unibanco Serviços e Processamento de Informações Comerciais Ltda.,30695,"Restauração de Livros Vitrais, Lustres e Quadros da Faculdade de Direito da USP",SE,160000.0,2004
6878000134,Itaú Unibanco Serviços e Processamento de Informações Comerciais Ltda.,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,72016.0,2004
6878000134,Itaú Unibanco Serviços e Processamento de Informações Comerciais Ltda.,46305,Vivo Open Air - Parte Cinematográfica,RJ,70000.0,2004
20606000199,Secol Materiais para Construção Ltda,43865,Aquisição de Instrumentos Musicais,SP,280.0,2004
27674000180,Motorola Serviços Ltda.,44377,Guri ( I ),SP,160000.0,2004
27674000180,Motorola Serviços Ltda.,45885,Temporada 2005 de Concertos da Osesp - Março a Maio,SP,140000.0,2004
63960000109,Wal-Mart Brasil Ltda.,36607,"Acorde para o Meio Ambiente- Parque Estadual de Ilha Bela, Parque Estadual da Serra do Mar",SP,100000.0,2004
103582000131,Engevix Engenharia S.A.,35634,Tragetória/Femina,SP,86000.0,2004
136111000120,Pegasus Telecom S.A,30003,"Museu do Telephone - Restauração, Adaptação e Ampliação ",RJ,320000.0,2004
166565000143,Aquamec - Eqipamentos Ltda.,40037,Saneamento no Distrito Federal: Aspectos Culturais e Socio-Econômicos (O),DF,17400.0,2004
190373000172,Industria e Comércio de Cosméticos Natura Ltda.,44010,Gravação e tournée de lançamento do novo CD do Grupo Uakti,MG,290000.0,2004
216758000161,Itap Bemis Ltda,32195,Oficinas Culturais e Artísticas,SP,187730.0,2004
216758000161,Itap Bemis Ltda,32489,Juca Brasileiro e os Amigos Livros,SP,37960.0,2004
216758000161,Itap Bemis Ltda,36453,Uma História Especial,SP,27000.0,2004
264588000190,Knorr Bremse Sistemas para Veículos Ferroviários Ltda,22759,Leopoldina,RJ,49750.0,2004
293751000143,Hotel Flontenac Ltda,31520,Arte na Montanha II,SP,80.0,2004
338748000107,Real Capitalização S.A.,35615,Monumento da Independência,SP,50000.0,2004
338748000107,Real Capitalização S.A.,36201,Plano Anual de Atividades do Museu de Arte Moderna do Rio de Janeiro 2004,RJ,85500.0,2004
372496000124,Central Energetica Vale do Sapucai Ltda,40080,Juventude Tem Concerto,SP,35260.0,2004
382468000198,Colgate - Palmolive Comercial Ltda ,28738,Arts Center 2,SP,29000.0,2004
411939000149,Finamax s/a Crédito Finan Invest,30040,Tapa Repertório em 2003,RJ,11000.0,2004
411939000149,Finamax s/a Crédito Finan Invest,45611,Concertos Astra/Finamax Temporada 2005,SP,44412.0,2004
517645000104,Banco Ribeirão Preto S.A,45678,Popularização da Música Instrumental,SP,60000.0,2004
522241000109,SUDAMERIS Administradora de Cartão de Crédito e Serviços S/A.,35615,Monumento da Independência,SP,34791.31,2004
546997000180,Galvani Industria Comércio e Serviço Ltda.,26680,Sopro de Brasil  ( Um ),SP,117045.0,2004
546997000180,Galvani Industria Comércio e Serviço Ltda.,43265,Visões da Serra ,SP,38462.8,2004
546997000180,Galvani Industria Comércio e Serviço Ltda.,44087,Violões do Brasil,MG,298331.0,2004
680516000124,Avon Industrial Ltda,30518,"Biblioteca ""Ler é Preciso"" Abertas a Comunidade",SP,100000.0,2004
762455000144,Nipro Medical Ltda.,27035,Festival de Japão (VII),SP,1000.0,2004
801450000345,LG Eletronics da Amazônia,44589,Fantasma da Ópera (O),SP,200000.0,2004
861626000192,Concessionária da Rodovia Presidente Dutra S.A,23860,Tela Brasil ,SP,416619.0,2004
861626000192,Concessionária da Rodovia Presidente Dutra S.A,36982,Festival Vale do Café 2004,RJ,10000.0,2004
861626000192,Concessionária da Rodovia Presidente Dutra S.A,37022,Edição (32ª) - FENATA - Festival Nacional de Teatro,PR,25000.0,2004
861626000192,Concessionária da Rodovia Presidente Dutra S.A,42811,Festivale 2004 (19º),SP,100000.0,2004
861626000192,Concessionária da Rodovia Presidente Dutra S.A,45044,Caminhoneiros,SP,30000.0,2004
875982000165,Centro Invest Fomento Mercantil LTDA.,31090,Preservação e Restauração da Igreja Santa Teresinha do Menino Jesus,SP,586.21,2004
904537000186,Dufer S.A,21215,Manutenção Armatrux,MG,30000.0,2004
904537000186,Dufer S.A,45117,Doutores da Alegria 2005,SP,30000.0,2004
904537000186,Dufer S.A,45906,"Bibliotecaa Instituto Brasil Leitor no Metrô, Rodoviárias e Aeroportos",SP,100000.0,2004
907845000165,Tyco Electronics Brasil Ltda,45117,Doutores da Alegria 2005,SP,160000.0,2004
923864000185,Ativa service Ltda.,30641,Descubra o Brasil,SP,6600.0,2004
949932000185,Higiagno Controle Integrado de Pragas Urbanas,31520,Arte na Montanha II,SP,80.0,2004
963513000106,Ibope Pesquisa de Mídia  Ltda.,31713,Três Momentos do Amor - Ciclo 2,RJ,50000.0,2004
963513000106,Ibope Pesquisa de Mídia  Ltda.,32786,Brazilianart Book V,SP,90000.0,2004
1027058000191,Cielo S.A.,23895,Entrelinhas - Trianon,SP,35000.0,2004
1027058000191,Cielo S.A.,28735,Plano Anual de Trabalho -2003,SP,469293.53,2004
1079146000137,BRI Participações Ltda,40673,Danças do Mundo 2004,SP,80000.0,2004
1097783000136,Bodipasa - Bonbas Diesel Paulista Ltda.,12192,Conservação do Patrimônio Artístico da Igreja São Pelegrino ,RS,8000.0,2004
1166372000155,LG ELECTRONICS DO BRASIL LTDA,28738,Arts Center 2,SP,55000.0,2004
1166372000155,LG ELECTRONICS DO BRASIL LTDA,44589,Fantasma da Ópera (O),SP,340000.0,2004
1196969000142,Angela Cristina Goulart de Andrade Seixas Bittar LTDA.,32917,Escola Livre de Arte,SP,150.0,2004
1416845000125,Servinet Serviços S/C,23895,Entrelinhas - Trianon,SP,69397.15,2004
1416845000125,Servinet Serviços S/C,41096,Plano Anual de Trabalho 2004 - Associação dos Amigos da Pinacoteca ,SP,4124.38,2004
1425787000104,Redecard S/A,22067,Largos Culturais Gramadenses - Resgate Histórico de uma Comunidade,RS,320000.0,2004
1425787000104,Redecard S/A,24930,Programa Virando o Jogo,SP,130000.0,2004
1425787000104,Redecard S/A,32598,A Arte da Gastronomia pelo  Brasil (Ex- Arte e Gastronomia Pelo Brasil),SP,20000.0,2004
1425787000104,Redecard S/A,34025,Mangueira Carnaval 2004,RJ,600000.0,2004
1425787000104,Redecard S/A,41000,Arte da Gastronomia pelo Brasil (A) - (ex Arte e Gastronomia pelo Brasil),SP,466554.0,2004
1425787000104,Redecard S/A,45443,Artesanato Brasil,SP,263400.0,2004
1454667000127,Engeredes Redes Multimídia S.A,43871,Programa Memória Local na Escola - Etapa  1 ,SP,28000.0,2004
1462017000123,Computer Systens Brasil Ltda.,24064,Webwriters Brasil,SP,20000.0,2004
1462017000123,Computer Systens Brasil Ltda.,30372,"Projeto Difusão Cultural
",SP,110000.0,2004
1462017000123,Computer Systens Brasil Ltda.,36225,Primeira Noite de Um Homem,RJ,250000.0,2004
1462017000123,Computer Systens Brasil Ltda.,43120,Bild,RS,45000.0,2004
1472720000112,Motorola Industrial Ltda,24868,Arte em Movimento (ex Encontro Nacional de Dança na Rua),MG,100000.0,2004
1472720000112,Motorola Industrial Ltda,31519,"Ado  Malagoli - Pesquisa, Livro e Exposições",DF,60000.0,2004
1472720000112,Motorola Industrial Ltda,41568,"Cinemagia
",SP,300000.0,2004
1472720000112,Motorola Industrial Ltda,44377,Guri ( I ),SP,220000.0,2004
1472720000112,Motorola Industrial Ltda,45090,MB Cultural 2004/2005,MG,100000.0,2004
1472720000112,Motorola Industrial Ltda,45413,Arena RS,RS,200000.0,2004
1472720000112,Motorola Industrial Ltda,45885,Temporada 2005 de Concertos da Osesp - Março a Maio,SP,410000.0,2004
1522368000182,Banco BNP Paribas Brasil S.A,33718,Embaixada do Brasil na França (A),SP,16800.0,2004
1522368000182,Banco BNP Paribas Brasil S.A,41075,Turnê da Orquestra da União Européia,SP,100000.0,2004
1522368000182,Banco BNP Paribas Brasil S.A,45745,Bibliotecas Infanto Juvenil Brasil Leitor,SP,78300.0,2004
1522368000182,Banco BNP Paribas Brasil S.A,45878,Louis Pasteur e Oswaldo Cruz,RJ,50000.0,2004
1545828000198,SE Supermercados Ltda.,26661,Brasil na Estrada 2003/2004,SP,434480.0,2004
1545828000198,SE Supermercados Ltda.,26662,Brasil In Concert 2003/2004,SP,64988.81,2004
1545828000198,SE Supermercados Ltda.,31932,Revista Bravo 2003/2004,SP,550000.0,2004
1576749000144,Elring Klinger do Brasil LTDA.,13250,Restauro da Sede da Sociedade Recreativa e Cultural Real Hispano Brasileira ,SP,4000.0,2004
1576749000144,Elring Klinger do Brasil LTDA.,41131,Som Maior - Festival Estudantil de Música Popular,SP,10450.0,2004
1597589000209,Consigaz Distribuidora de Gás Ltda,35133,Anuário paulista de Arte Popular,SP,17000.0,2004
1599436000101,Amsted Maxion Fundição e Equipamentos Ferroviários S.A,11118,Memória Ferroviária,RJ,50000.0,2004
1599436000101,Amsted Maxion Fundição e Equipamentos Ferroviários S.A,22726,Coleção Grandes Nomes do Espírito Santo,ES,75000.0,2004
1599436000101,Amsted Maxion Fundição e Equipamentos Ferroviários S.A,35440,"História das Ferrovias Novoeste, Ferroban e Ferronorte",ES,73061.34,2004
1599436000101,Amsted Maxion Fundição e Equipamentos Ferroviários S.A,44932,Hugo na França,SP,20000.0,2004
1608366000100,KM Industria e Comercio de Papel Ltda.,26877,Cinco Mil Anos de Cultura Judaica,SP,10000.0,2004
1651102000130,Rhodia - Ster Fibras e Resinas Ltda.,36343,Beata Maria do Egito - A,RJ,229946.0,2004
1651102000130,Rhodia - Ster Fibras e Resinas Ltda.,37204,Torturas de Um Coração - Excursão Recife e Fortaleza,RJ,95660.0,2004
1685053000156,Sul América Companhia de Seguros Saude S.A.,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,76462.989,2004
1706767000101,Siemens Serviços Técnicos Ltda.,26893,Programaï¿½ï¿½o Teatro Humboldt,SP,30000.0,2004
1706767000101,Siemens Serviços Técnicos Ltda.,33119,"Projeto Cultural - 2004, do MOZARTEUM BRASILEIRO",SP,294000.0,2004
1706767000101,Siemens Serviços Técnicos Ltda.,41652,Atenas - 2004,MG,13000.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,26694,Orquestra Jazz Sinfônica Convida,SP,284000.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,31468,Museu de Arte Jovem,SP,78778.59,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,35523,Acorde para o Meio Ambiente- Parque Campinas,SP,60000.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,36400,Módulo Artes Cênicas (ex: Balanço do Século XX 2004 - (Módulo Artes Cênicas)),SP,91200.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,36607,"Acorde para o Meio Ambiente- Parque Estadual de Ilha Bela, Parque Estadual da Serra do Mar",SP,60000.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,41100,Acorde Para o Meio Ambiente - Parque da Água Branca ,SP,60000.0,2004
1730520000112,Ingredion Brasil Ingredientes Industriais Ltda.,41167,Música e Cultura nas Escolas ,SP,52360.0,2004
1780688000302,Luiz Carlos Mazalli,41362,Espírito Santo de Corpo e Alma,SP,2000.0,2004
1832326000148,Vega Engenharia Ambiental S/A,41096,Plano Anual de Trabalho 2004 - Associação dos Amigos da Pinacoteca ,SP,25000.0,2004
1863383000194,Giovanofer Indústria e Comércio LTDA.,31090,Preservação e Restauração da Igreja Santa Teresinha do Menino Jesus,SP,251.0,2004
1896779000138,CSU Cardsystem S/A,35656,Nova Música,SP,80000.0,2004
1930685000138,ZF Sistemas de Direção Ltda.,14452,Artesanato do Brasil - Arte Popular,SP,53440.0,2004
1961898000127,Nutron Alimentos Ltda.,33786,Lagoa Encantada (A) - Uma História Sobre Respeito,SP,7000.0,2004
1961898000127,Nutron Alimentos Ltda.,35762,Onda de Amor,SP,28000.0,2004
1979841000155,Crystalselv - Comercio e Representações Ltda,41630,Minha Vontade - Vania Lucas ,SP,20000.0,2004
2012862000160,TAM Linhas Aéreas S/A,30234,Instalação do Museu Asas de Um Sonho,SP,2101342.5,2004
2012862000160,TAM Linhas Aéreas S/A,34283,Pergaminhos do Mar Morto - Um Legado para a Humanidade.,SP,241365.15,2004
2140070000170,Genesis Life Sistemas Internacional de Beneficios,997498,Centro Histórico do Mackenzie restauro e adaptação do Edifício Mackenzie,SP,1002.0,2004
2143332000150,AON Brasil Corretores de Seguros Ltda,42382,Angelo de Aquino - 40 Anos de Pintura / 20 Anos do Rex,RJ,31460.0,2004
2147737000248,Mabe Itu Eletrodomésticos S/A,40764,Bienal de São Paulo (26ª),SP,12000.0,2004
2154943000102,Skanska Brasil Ltda,32786,Brazilianart Book V,SP,36000.0,2004
2154943000102,Skanska Brasil Ltda,36324,Bruna Rodrigues,RJ,15000.0,2004
2154943000102,Skanska Brasil Ltda,46324,Brazilianart Book VI,SP,15000.0,2004
2244175000170,BankBoston Corretora de Seguros.,41199,Série Internacional de Música de Câmara - 2004,SP,101322.6,2004
2300261000152,Cia Energética Santa Elisa,4662,Grandes Dramaturgos - 1 (Os),SP,32500.0,2004
2300261000152,Cia Energética Santa Elisa,33147,Grandes Dramaturgos(Os) 2 ,SP,7500.0,2004
2300261000152,Cia Energética Santa Elisa,36677,Cana de Açúcar Retratada em São Paulo,SP,10000.0,2004
2300261000152,Cia Energética Santa Elisa,36863,Corre Maria,SP,20000.0,2004
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,21884,Noites Brancas - Excursão,SP,120000.0,2004
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,26691,Manutenção 2003/ 2004 da Cisne Negro Cia. de Dança,SP,345000.0,2004
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,31407,"Ler, É uma Viagem !",SP,21360.0,2004
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,43021,Concurso Revele Sua Cidade.,SP,355000.0,2004
2302100000106,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.,45799,Gato Malhado e a Andorinha Sinhá ( O ) - Viagens,SP,270000.0,2004
2319126000159,Telespe Celular,11356,Bibliotecas Ler é Saber - Infanto Juvenil,SP,103000.0,2004
2319126000159,Telespe Celular,12319,Estação da Lingua Portuguesa,RJ,1000000.0,2004
2319126000159,Telespe Celular,21816,Projeto Cult - Programação para Escolares (ex O Mercador de Veneza),SP,226600.0,2004
2319126000159,Telespe Celular,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,80000.0,2004
2319126000159,Telespe Celular,36060,Manutenção Orquestras Guri,SP,210000.0,2004
2319126000159,Telespe Celular,36263,Plano Anual de Atividades - Festa Literaria Internacional de Parati,SP,330000.0,2004
2319126000159,Telespe Celular,44226,Projeto Cult - Programação Teatro Vivo - 2004,SP,200000.0,2004
2328280000197,Elektro - Eletricidade e Serviços S.A.,46901,Cine Elektro,SP,541850.0,2004
2366097000186,Via Norte S.A,42951,Di Cavalcanti: Um mestre além do Cavalete,SP,44400.0,2004
2372777000102,Premier Brasil serviços de Suporte paa Indústria Ltda.,42262,20 Anos da Comissão de Fábrica dos Trabalhadores na DaimlerCrysler do Brasil,SP,30000.0,2004
2427026000146,Aliança Navegação e Logística Ltda. ,13553,Onde o Brasil é Mais Bonito - Ilhas,RJ,50000.0,2004
2427026000146,Aliança Navegação e Logística Ltda. ,33009,Centro Histórico de Santos (ex. Centro Histórico Recife/Olinda),SP,200000.0,2004
2427026000146,Aliança Navegação e Logística Ltda. ,36307,Dias na Antártida,RJ,50000.0,2004
2438740000130,Executivos S.A - Adm. e Promoção de Seguros.,34695,Dell ' Arte Ballet  (Ex: Del ' Arte Ballet 2004),RJ,10731.29,2004
2451848000162,Concessionárias do Sistema Anhanguera - Bandeirantes S/A,23860,Tela Brasil ,SP,673000.0,2004
2451848000162,Concessionárias do Sistema Anhanguera - Bandeirantes S/A,26694,Orquestra Jazz Sinfônica Convida,SP,147400.0,2004
2476026000136,Ultrafértil S.A,22902,Catadores de Lixo,RJ,299929.82,2004
2476026000136,Ultrafértil S.A,23688,A Odisséia Musical de Gilberto Mendes ,SP,146428.0,2004
2476026000136,Ultrafértil S.A,31720,Temporada 2003/2004 da Orquestra Sinfônica Brasileira,RJ,50000.0,2004
2476026000136,Ultrafértil S.A,32739,Série Solista - Orquestra Sinfônica Municipal de Santos,SP,37905.84,2004
2476026000136,Ultrafértil S.A,40183,"Aves do Brasil, Uma Visão Artistica",SP,282288.0,2004
2476026000136,Ultrafértil S.A,41832,Catalão - Imagens de uma Cidade Histórica: Tradições e Festas Populares ,SP,278248.3,2004
2476026000136,Ultrafértil S.A,43149,Jóia dos Reis ( A ),RJ,377447.84,2004
2506684000123,Gabinete de Arte Raquel Arnaud Ltda.,23372,Exposições e Livro de Arte Silvia Mecozzi,SP,12000.0,2004
2507173000126,"Caterpillar Financial  S/A Crédito , Financiamento e Investimento.",41375,Cochicho da Mata ,SP,327292.5,2004
2509491000126,Concessonária Ecovias dos Imigrantes S.A ,36060,Manutenção Orquestras Guri,SP,87740.0,2004
2509491000126,Concessonária Ecovias dos Imigrantes S.A ,44828,Acorde para o Meio Ambiente ,SP,60000.0,2004
2555926000179,Centrovias Sistema Rodoviários S.A,40080,Juventude Tem Concerto,SP,40000.0,2004
2555926000179,Centrovias Sistema Rodoviários S.A,41374,Temporada 2004 - Orquestra Sinfônica de Ribeirão Preto ,SP,28000.0,2004
2555926000179,Centrovias Sistema Rodoviários S.A,44887,Rádio Planeta-Ambiente,SP,20000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,35090,GAUDI - A Busca da Forma,SP,591000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,35286,Temporada 2004 - Cultura Artística,SP,700000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,36638,Plano Anual de Atividades Cultura 2004,SP,240000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,40069,Concerto de Aniversário do Theatro Municipal de São Paulo,SP,100000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,40080,Juventude Tem Concerto,SP,300000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,41075,Turnê da Orquestra da União Européia,SP,85649.7,2004
2558157000162,TELEFONICA BRASIL S.A.,41096,Plano Anual de Trabalho 2004 - Associação dos Amigos da Pinacoteca ,SP,500000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,41105,(V) Prêmio Sérgio Motta de Arte e Tecnologia Ex: Prêmio Cultural do Instituto Sérgio Motta (V) ,SP,150000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,41203,Concertos Fundação Maria Luisa e Oscar Americano - 2004,SP,250000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,41535,Feira do Livro de Ribeirão Preto (4ª),SP,50000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,43006,Projeto Pró-Guri,SP,200000.0,2004
2558157000162,TELEFONICA BRASIL S.A.,44715,Victor Brecheret - Escultor: O Percurso de uma Obra,SP,416160.0,2004
2583776000107,Mário Roberto Brasileira de Petróleo LTDA.,32917,Escola Livre de Arte,SP,150.0,2004
2636205000193,SWAY Informatica e Serviços Ltda.,34249,"Pontes do Brasil 
",SC,33300.0,2004
2637065000178,Smart Club do Brasil Ltda,35615,Monumento da Independência,SP,190000.0,2004
2637065000178,Smart Club do Brasil Ltda,41096,Plano Anual de Trabalho 2004 - Associação dos Amigos da Pinacoteca ,SP,208946.66,2004
2652650000147,Radiadores Visconde Ltda.,35133,Anuário paulista de Arte Popular,SP,190000.0,2004
2679185000138,Autovias S.A,34342,Família Junqueira e sua História e Genealogia,SP,10000.0,2004
2730611000110,Cushamn & Wakefied Semco Consultoria Imobiliária Ltda,35916,DNA Brasil,SP,21000.0,2004
2756886000123,Amesp Adm. de Planos de Saúde e Odontológicos Sociedade Civil LTDA. ,24558,Plano Anual de Atividades  2003/MAM São Paulo,SP,10541.96,2004
2756886000123,Amesp Adm. de Planos de Saúde e Odontológicos Sociedade Civil LTDA. ,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,27879.28,2004
2777131000105,Henkel Ltda.,26893,Programaï¿½ï¿½o Teatro Humboldt,SP,40000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,11356,Bibliotecas Ler é Saber - Infanto Juvenil,SP,64480.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,12141,Centro Universitário Maria  Antônia,SP,145000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,21215,Manutenção Armatrux,MG,220000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,22336,Santos e Seus Arrabaldes : O Álbum de Militão Augusto Azevedo ,SP,14000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,24694,Ordem de Gaia (A),SP,170400.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,30785,Restauração e Manutenção dos Monumentos Históricos do Parque Caminhos do Mar,SP,350000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,31589,"Planeta Água, Mata Atlântica e Paisagens - Fase II",SP,353000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,32492,Minha Querida Merendeira,SP,60000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,32743,Nona Sinfonia,SP,106495.14,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,36269,Deus no DivÃ£,SP,65775.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,42198,Feira Nacional do Livro da Baixada Santista (3ª),SP,120000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,44005,Programação Artística dos Espaços do Usicultura,MG,32000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45077,Verão Literário - Baixada Santista (1º),SP,50000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45117,Doutores da Alegria 2005,SP,200000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45158,Museu de Arte Jovem - 2005,SP,110000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45460,Gato Malhado e a Andorinha Sinhá (O),SP,270000.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45745,Bibliotecas Infanto Juvenil Brasil Leitor,SP,263600.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45884,Restauração da real fábrica de ferro São João de Ipanema - Fase I,SP,854409.85,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,45906,"Bibliotecaa Instituto Brasil Leitor no Metrô, Rodoviárias e Aeroportos",SP,139800.0,2004
2790893000141,Companhia Siderúrgica Paulista S.A - COSIPA,46485,José Bonifácio Obra Completa,SP,1011517.11,2004
2791342000798,Lojas JGS Ltda.,36269,Deus no DivÃ£,SP,17500.0,2004
2809488000128,Corumbal Participações e Administração Ltda,44295,Alfa Criança,SP,20000.0,2004
2809496000174,Alfastar Participações Ltda,35253,Alfa Cultural- Série Ébano 2004,SP,22000.0,2004
2809496000174,Alfastar Participações Ltda,44295,Alfa Criança,SP,40000.0,2004
2831756000108,Banco Daimler Chrysler S.A,36449,Terra de Toda Gente,SP,90000.0,2004
2832040000125,Nagoya Motors Ltda.,34722,Paixão de Cristo,SP,2000.0,2004
2832040000125,Nagoya Motors Ltda.,35813,Atividades da Escola de Música de Piracicaba-2004,SP,500.0,2004
2835958000128,Itagara Participações S/C Ltda.,23372,Exposições e Livro de Arte Silvia Mecozzi,SP,5000.0,2004
2844748000104,Kongsberg Automotive,21325, Pequeno Eyolf (O)  (Ex-Promessa Cega),RJ,5000.0,2004
2846056000197,Conpanhia de Concessões Rodoviárias,35589,Plano Anual de Atividades 2004/ MAM SÃ£o Paulo,SP,112500.0,2004
2846056000197,Conpanhia de Concessões Rodoviárias,42263,IV Bienal Internacional de Desing de Saint-Étienne ( IV),SP,74000.0,2004
2846056000197,Conpanhia de Concessões Rodoviárias,45044,Caminhoneiros,SP,18400.0,2004
2865246000313,Magneti Marelli Cofap Cia Fabricadora de Peças,46350,Tesouros do Brasil 2005,SP,50000.0,2004
2884945000149,Lwart Proasfar Quimica Ltda.,33535,Coleção Beto Brasil,SP,7000.0,2004
2884945000149,Lwart Proasfar Quimica Ltda.,35361,Coleção Para Mudar o Mundo,SP,5000.0,2004
2924519000191,Hy Line do Brasil Ltda,33531,Coleção Prof. Bóris,SP,4800.0,2004
2924519000191,Hy Line do Brasil Ltda,33533,Coleção 5S,SP,3900.0,2004
2924519000191,Hy Line do Brasil Ltda,35358,Coleção Felício Feliz,SP,4500.0,2004
2924519000191,Hy Line do Brasil Ltda,35361,Coleção Para Mudar o Mundo,SP,8200.0,2004
2938707000179,Irmãos Seixas Brasileira de Petróleo LTDA.,32917,Escola Livre de Arte,SP,150.0,2004
2957104000114,Correcta Indústria e Comércio Ltda,14541,Cristo Redentor,RJ,50000.0,2004
2977348000169,Banco Toyota do Brasil S/A,27035,Festival de Japão (VII),SP,20000.0,2004
2992446000175,Banco CNH Capital / New Holland Brasil,43953,Farnese - Objetos,SP,100000.0,2004
2992446000175,Banco CNH Capital / New Holland Brasil,45620,Mundo das Imagens do Inconsciente,PR,297225.0,2004
2998301000181,RIO PARANAPANEMA ENERGIA S.A.,41059,Ecoteca 2004,SP,336396.0,2004
2998609000127,AES Tietê S.A.,21395,Vem Dançar,SP,52000.0,2004
2998609000127,AES Tietê S.A.,36340,Módulo Artes Plásticas,SP,285602.84,2004
2998609001280,AES Tiete S.A,36060,Manutenção Orquestras Guri,SP,64000.0,2004
2998609001280,AES Tiete S.A,43360,Ilha do Bananal: O Encontro de Ecossistemas e Culturas,TO,476393.88,2004
2998609001280,AES Tiete S.A,44828,Acorde para o Meio Ambiente ,SP,540000.0,2004
2998609001280,AES Tiete S.A,44922,Almanaque Brasil Socioambiental (2005),SP,141258.11,2004
2998611000104,CTEEP - Companhia de Transmisão de Energia Eletrica Paulista,22351,Restauração do Patrimônio Arquitetônico do Complexo do Casarão Santos Dumont,SP,400000.0,2004
2998611000104,CTEEP - Companhia de Transmisão de Energia Eletrica Paulista,24559,Restauração do Palácio dos Campos Elíseos,SP,500000.0,2004
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,33786,Lagoa Encantada (A) - Uma História Sobre Respeito,SP,20000.0,2004
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,35361,Coleção Para Mudar o Mundo,SP,50000.0,2004
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,35761,Valores Sem Preço,SP,74460.0,2004
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,36107,Formação e Aperfeiçoamento de Multiplicadores em Educação Musical ,RS,50000.0,2004
3002935000103,Mahle Coponentes de Motores do Brasil Ltda,44914,Dança e Cidadania  2005,SP,260000.0,2004
3079528000196,Sappi Trading do Brasil Ltda,22284,Calçado e Moda no Brasil  (O) - Um olhar Histórico,RS,35000.0,2004
3084709000100,Green Star Peças e Veiculos Ltda,22876,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos.,RJ,4792.0,2004
3084709000100,Green Star Peças e Veiculos Ltda,43696,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,8373.0,2004
3085759000102,UNILEVER BRASIL HIGIENE PESSOAL E LIMPEZA LTDA,24356,Moda no Brasil (Ex) 10 Anos de Moda no Brasil ,SP,200947.0,2004
3085759000102,UNILEVER BRASIL HIGIENE PESSOAL E LIMPEZA LTDA,24700,"Nossa Terra, Nosso Lar",SP,221840.0,2004
